52.034318,-0.766221,-3.687622
52.034317,-0.766220,-3.691030
52.034317,-0.766220,-3.695004
52.034316,-0.766219,-3.698162
52.034316,-0.766219,-3.701807
52.034315,-0.766218,-3.704695
52.034315,-0.766218,-3.708041
52.034314,-0.766217,-3.710835
52.034314,-0.766217,-3.714150
52.034313,-0.766216,-3.717034
52.034313,-0.766216,-3.720484
52.034312,-0.766215,-3.723221
52.034312,-0.766215,-3.726442
52.034311,-0.766214,-3.728960
52.034311,-0.766214,-3.731790
52.034310,-0.766213,-3.734019
52.034310,-0.766212,-3.736472
52.034309,-0.766212,-3.738317
52.034309,-0.766211,-3.740332
52.034308,-0.766211,-3.741764
52.034308,-0.766210,-3.743296
52.034307,-0.766210,-3.744352
52.034307,-0.766209,-3.745533
52.034306,-0.766209,-3.746490
52.034306,-0.766208,-3.747508
52.034305,-0.766208,-3.748357
52.034305,-0.766207,-3.749260
52.034304,-0.766207,-3.749780
52.034304,-0.766206,-3.750080
52.034303,-0.766206,-3.750105
52.034303,-0.766205,-3.749923
52.034302,-0.766204,-3.749720
52.034302,-0.766204,-3.749584
52.034301,-0.766203,-3.749535
52.034301,-0.766203,-3.749415
52.034300,-0.766202,-3.749405
52.034300,-0.766202,-3.749443
52.034299,-0.766201,-3.749531
52.034299,-0.766201,-3.749594
52.034298,-0.766200,-3.749661
52.034298,-0.766199,-3.749711
52.034297,-0.766199,-3.749758
52.034297,-0.766198,-3.749902
52.034296,-0.766198,-3.750066
52.034296,-0.766197,-3.750238
52.034295,-0.766196,-3.750465
52.034294,-0.766196,-3.750627
52.034294,-0.766195,-3.750724
52.034293,-0.766195,-3.750736
52.034293,-0.766194,-3.750768
52.034292,-0.766193,-3.750825
52.034292,-0.766193,-3.751064
52.034291,-0.766192,-3.751279
52.034291,-0.766192,-3.751428
52.034290,-0.766191,-3.751535
52.034290,-0.766191,-3.751532
52.034289,-0.766190,-3.751548
52.034289,-0.766189,-3.751631
52.034288,-0.766189,-3.751807
52.034287,-0.766188,-3.752015
52.034287,-0.766188,-3.752214
52.034286,-0.766187,-3.752357
52.034286,-0.766187,-3.752376
52.034285,-0.766186,-3.752344
52.034285,-0.766185,-3.752300
52.034284,-0.766185,-3.752290
52.034284,-0.766184,-3.752399
52.034283,-0.766184,-3.752533
52.034283,-0.766183,-3.752668
52.034282,-0.766183,-3.752688
52.034282,-0.766182,-3.752664
52.034281,-0.766182,-3.752479
52.034281,-0.766181,-3.752328
52.034280,-0.766181,-3.752215
52.034280,-0.766180,-3.752300
52.034279,-0.766180,-3.752309
52.034279,-0.766179,-3.752579
52.034278,-0.766178,-3.753101
52.034278,-0.766178,-3.753456
52.034278,-0.766177,-3.753361
52.034277,-0.766177,-3.753088
52.034277,-0.766176,-3.752763
52.034276,-0.766176,-3.752522
52.034276,-0.766175,-3.752522
52.034275,-0.766175,-3.752713
52.034275,-0.766174,-3.753085
52.034274,-0.766174,-3.753330
52.034274,-0.766173,-3.753338
52.034273,-0.766173,-3.753053
52.034273,-0.766172,-3.752676
52.034272,-0.766172,-3.752298
52.034272,-0.766171,-3.752055
52.034271,-0.766171,-3.751957
52.034271,-0.766170,-3.751810
52.034271,-0.766170,-3.751201
52.034270,-0.766169,-3.750791
52.034270,-0.766169,-3.750594
52.034269,-0.766168,-3.750393
52.034269,-0.766168,-3.750234
52.034268,-0.766167,-3.750199
52.034268,-0.766167,-3.750271
52.034267,-0.766166,-3.750446
52.034267,-0.766166,-3.750652
52.034266,-0.766165,-3.750829
52.034266,-0.766165,-3.750947
52.034266,-0.766164,-3.751021
52.034265,-0.766164,-3.751121
52.034265,-0.766163,-3.751221
52.034264,-0.766163,-3.751281
52.034264,-0.766162,-3.751424
52.034263,-0.766162,-3.751524
52.034263,-0.766161,-3.751604
52.034262,-0.766160,-3.751629
52.034262,-0.766160,-3.751633
52.034261,-0.766159,-3.751582
52.034261,-0.766159,-3.751505
52.034260,-0.766158,-3.751376
52.034260,-0.766158,-3.751260
52.034259,-0.766157,-3.751083
52.034259,-0.766156,-3.750863
52.034258,-0.766156,-3.750720
52.034258,-0.766155,-3.750653
52.034257,-0.766155,-3.750776
52.034257,-0.766154,-3.750682
52.034256,-0.766154,-3.750431
52.034256,-0.766153,-3.749644
52.034255,-0.766152,-3.748566
52.034255,-0.766152,-3.747143
52.034254,-0.766151,-3.745947
52.034254,-0.766151,-3.744815
52.034253,-0.766150,-3.743847
52.034253,-0.766150,-3.742998
52.034252,-0.766149,-3.741772
52.034252,-0.766148,-3.740544
52.034252,-0.766148,-3.739333
52.034251,-0.766147,-3.738117
52.034251,-0.766147,-3.736926
52.034250,-0.766146,-3.735724
52.034250,-0.766146,-3.734484
52.034249,-0.766145,-3.733384
52.034249,-0.766145,-3.732349
52.034248,-0.766144,-3.731426
52.034248,-0.766144,-3.730402
52.034248,-0.766143,-3.729268
52.034247,-0.766143,-3.728066
52.034247,-0.766142,-3.726896
52.034246,-0.766142,-3.725765
52.034246,-0.766141,-3.724615
52.034245,-0.766141,-3.723525
52.034245,-0.766140,-3.722450
52.034244,-0.766140,-3.721420
52.034244,-0.766139,-3.720335
52.034243,-0.766139,-3.719216
52.034243,-0.766138,-3.718104
52.034242,-0.766138,-3.717084
52.034242,-0.766137,-3.716056
52.034242,-0.766137,-3.715080
52.034241,-0.766136,-3.714090
52.034241,-0.766136,-3.713249
52.034240,-0.766135,-3.712452
52.034240,-0.766135,-3.711642
52.034239,-0.766134,-3.710830
52.034239,-0.766134,-3.710158
52.034238,-0.766133,-3.709600
52.034238,-0.766133,-3.709267
52.034237,-0.766133,-3.709218
52.034237,-0.766132,-3.709282
52.034236,-0.766132,-3.709516
52.034236,-0.766131,-3.709693
52.034235,-0.766131,-3.710053
52.034235,-0.766130,-3.710641
52.034235,-0.766130,-3.711383
52.034234,-0.766129,-3.712311
52.034234,-0.766129,-3.713325
52.034233,-0.766128,-3.714405
52.034233,-0.766128,-3.715456
52.034232,-0.766127,-3.716680
52.034232,-0.766127,-3.718063
52.034231,-0.766126,-3.719777
52.034231,-0.766126,-3.721739
52.034230,-0.766125,-3.723921
52.034230,-0.766125,-3.726150
52.034229,-0.766124,-3.728437
52.034229,-0.766124,-3.730527
52.034228,-0.766123,-3.732586
52.034228,-0.766123,-3.734635
52.034227,-0.766122,-3.736718
52.034227,-0.766122,-3.738930
52.034226,-0.766121,-3.741182
52.034226,-0.766121,-3.743484
52.034225,-0.766120,-3.745693
52.034225,-0.766120,-3.747885
52.034225,-0.766119,-3.749995
52.034224,-0.766119,-3.752198
52.034224,-0.766118,-3.754410
52.034223,-0.766118,-3.756588
52.034223,-0.766117,-3.758856
52.034222,-0.766117,-3.761015
52.034222,-0.766116,-3.763110
52.034221,-0.766116,-3.765181
52.034221,-0.766115,-3.767261
52.034220,-0.766115,-3.769470
52.034220,-0.766114,-3.771755
52.034219,-0.766113,-3.774000
52.034219,-0.766113,-3.776184
52.034218,-0.766112,-3.778358
52.034218,-0.766112,-3.780523
52.034217,-0.766111,-3.782597
52.034217,-0.766111,-3.784676
52.034216,-0.766110,-3.786706
52.034216,-0.766109,-3.788760
52.034215,-0.766109,-3.790767
52.034215,-0.766108,-3.792841
52.034214,-0.766108,-3.794903
52.034214,-0.766107,-3.796786
52.034213,-0.766106,-3.798472
52.034213,-0.766106,-3.799910
52.034212,-0.766105,-3.801237
52.034212,-0.766104,-3.802553
52.034211,-0.766104,-3.803760
52.034211,-0.766103,-3.804677
52.034210,-0.766102,-3.805294
52.034210,-0.766102,-3.805510
52.034209,-0.766101,-3.805345
52.034209,-0.766101,-3.805175
52.034208,-0.766100,-3.804837
52.034208,-0.766099,-3.804459
52.034207,-0.766099,-3.804155
52.034207,-0.766098,-3.803730
52.034206,-0.766098,-3.803192
52.034206,-0.766097,-3.802365
52.034205,-0.766097,-3.801501
52.034205,-0.766096,-3.800291
52.034205,-0.766095,-3.799200
52.034204,-0.766095,-3.797714
52.034204,-0.766094,-3.796515
52.034203,-0.766094,-3.795121
52.034203,-0.766093,-3.793922
52.034202,-0.766092,-3.792593
52.034202,-0.766092,-3.791533
52.034201,-0.766091,-3.790370
52.034201,-0.766091,-3.789470
52.034200,-0.766090,-3.788481
52.034200,-0.766089,-3.787706
52.034199,-0.766089,-3.786704
52.034199,-0.766088,-3.785966
52.034198,-0.766088,-3.785238
52.034198,-0.766087,-3.784288
52.034197,-0.766087,-3.783551
52.034197,-0.766086,-3.782851
52.034196,-0.766085,-3.781926
52.034196,-0.766085,-3.781076
52.034196,-0.766084,-3.780284
52.034195,-0.766084,-3.779115
52.034195,-0.766083,-3.778058
52.034194,-0.766083,-3.777076
52.034194,-0.766082,-3.775784
52.034193,-0.766081,-3.774640
52.034193,-0.766081,-3.773563
52.034192,-0.766080,-3.772560
52.034192,-0.766080,-3.771343
52.034191,-0.766079,-3.770321
52.034191,-0.766079,-3.769442
52.034190,-0.766078,-3.768630
52.034190,-0.766078,-3.767594
52.034189,-0.766077,-3.766814
52.034189,-0.766077,-3.766095
52.034188,-0.766076,-3.765319
52.034188,-0.766076,-3.764328
52.034187,-0.766075,-3.763396
52.034187,-0.766074,-3.762521
52.034187,-0.766074,-3.761759
52.034186,-0.766074,-3.761015
52.034186,-0.766073,-3.760025
52.034185,-0.766072,-3.759231
52.034185,-0.766072,-3.758536
52.034184,-0.766071,-3.757873
52.034184,-0.766071,-3.756920
52.034183,-0.766070,-3.756103
52.034183,-0.766070,-3.755269
52.034182,-0.766069,-3.754261
52.034182,-0.766069,-3.753437
52.034181,-0.766068,-3.752636
52.034181,-0.766068,-3.751823
52.034180,-0.766067,-3.751307
52.034180,-0.766067,-3.750718
52.034179,-0.766066,-3.749939
52.034179,-0.766065,-3.749167
52.034178,-0.766065,-3.748298
52.034178,-0.766064,-3.747660
52.034177,-0.766064,-3.746984
52.034177,-0.766063,-3.746411
52.034176,-0.766063,-3.745809
52.034176,-0.766062,-3.745391
52.034175,-0.766061,-3.744822
52.034175,-0.766061,-3.744403
52.034174,-0.766060,-3.744021
52.034174,-0.766060,-3.743650
52.034173,-0.766059,-3.743317
52.034173,-0.766059,-3.742845
52.034172,-0.766058,-3.742051
52.034172,-0.766058,-3.741197
52.034171,-0.766057,-3.740326
52.034171,-0.766057,-3.739679
52.034170,-0.766056,-3.739028
52.034170,-0.766055,-3.738628
52.034169,-0.766055,-3.738204
52.034169,-0.766054,-3.737799
52.034168,-0.766054,-3.737241
52.034168,-0.766053,-3.736720
52.034167,-0.766053,-3.736070
52.034167,-0.766052,-3.735571
52.034166,-0.766052,-3.735103
52.034166,-0.766051,-3.734946
52.034166,-0.766051,-3.734946
